"1";2.67795068472062
"1";2.83444679180453
"1";3.46095619091248
"1";3.11902633966855
"1";2.9468815040142
"1";2.27105666698331
"1";3.1935886676631
"1";3.32821322086522
"1";3.18334028417856
"1";2.84796469475053
"1";3.33760640446786
"1";3.33232866190289
"1";2.82854101724694
"1";3.13740091287535
"1";2.81188604481285
"1";3.2380843182149
"1";3.91849127548407
"1";3.15481278507614
"1";2.75491607315211
"1";3.38566209170917
"1";3.47547286858293
"1";2.85925719960849
"1";3.1187789062889
"1";2.68391732506966
"1";2.92583869072389
"1";3.30641257645791
"1";2.91705660756713
"1";3.4732416786437
"1";3.41678109966981
"1";3.12017880293172
"1";3.30002006496019
"1";2.86555251666703
"1";2.94373068867559
"1";3.07093844319463
"1";2.95999245873057
"1";3.08706901247441
"1";3.09382899853047
"1";2.85376316060049
"1";2.92666737768615
"1";3.58460178794688
"1";3.04300270131103
"1";2.7351138944054
"1";3.32975423741964
"1";2.88888974287457
"1";3.02768078270322
"1";3.51651852114132
"1";2.74992260781447
"1";3.10634300094204
"1";2.68964852706169
"1";2.83950073240381
"1";3.18474895345594
"1";2.77218015684056
"1";2.80758732079376
"1";2.91419732784998
"1";3.02933999080442
"1";3.09964288319966
"1";2.65316747715502
"1";2.54069241226726
"1";2.88543411044561
"1";2.90453522808407
"1";2.4880837677266
"1";3.06698726839104
"1";3.62892382773105
"1";3.14251529093727
"1";3.4683098120366
"1";2.9651455835367
"1";3.36076283818241
"1";3.17518013838429
"1";3.24642083635032
"1";3.04612230793851
"1";2.88617901744893
"1";3.24534904750609
"1";2.86085213398524
"1";3.08238023630994
"1";3.0914751380346
"1";3.02133130521337
"1";3.57339392516926
"1";3.48778197038861
"1";3.26714463475389
"1";2.81417055931752
"1";2.77282761263841
"1";2.69843514466905
"1";3.3447463262447
"1";3.00678276750133
"1";3.40342155599747
"1";3.41059007465233
"1";3.32653950219194
"1";3.37371476345063
"1";3.30953326514775
"1";2.69152909415453
"1";3.15650422267742
"1";3.29159603369916
"1";3.29688414540879
"1";3.26875751184919
"1";2.76578368248447
"1";3.39734902388502
"1";3.65573643531741
"1";2.72143696090935
"1";2.28505116596847
"1";3.00546773543253
