"1";1.69735053484376
"1";1.70017947848134
"1";1.88945225515567
"1";1.91046620606671
"1";1.77728168904808
"1";1.60937818502265
"1";1.8485990388633
"1";1.83749869727545
"1";1.77904653206975
"1";1.82893108839772
"1";1.88237233351747
"1";1.84969855869247
"1";1.73776597775829
"1";1.84676052466661
"1";1.74265851349735
"1";1.76604443293364
"1";1.99474904958896
"1";1.85804336572434
"1";1.7335852099089
"1";1.88611565707238
"1";1.90888319390403
"1";1.80443220463133
"1";1.79289149732612
"1";1.7598983357144
"1";1.74456878205295
"1";1.93913965231867
"1";1.78123345485983
"1";2.01641491811523
"1";1.83531984004823
"1";1.92226417775873
"1";1.82728840816996
"1";1.77830124093971
"1";1.84662461513922
"1";1.85330259274243
"1";1.85242072734932
"1";1.7853480165937
"1";1.81457317714548
"1";1.78851680794275
"1";1.74137815554302
"1";1.96560272021936
"1";1.78215695240732
"1";1.71344097388875
"1";1.81151719927325
"1";1.82228812105905
"1";1.77234700186644
"1";1.94704534288346
"1";1.70554245272521
"1";1.78496660142192
"1";1.73661680548946
"1";1.71769975166628
"1";1.83148702185354
"1";1.7645482861399
"1";1.86136691290937
"1";1.80877491020933
"1";1.78692737145497
"1";1.79200357238855
"1";1.77159796892472
"1";1.67150698158959
"1";1.81159106222143
"1";1.76615344450802
"1";1.66072193082342
"1";1.90498231090535
"1";1.9544853520733
"1";1.81007993335601
"1";1.91633869008622
"1";1.79515734989617
"1";1.93290851122342
"1";1.87582864480489
"1";1.82280619605395
"1";1.75158498660602
"1";1.71340753493787
"1";1.9231631054595
"1";1.66771608968384
"1";1.81167652406565
"1";1.79946997476678
"1";1.78319485766952
"1";1.82361027256054
"1";1.91141649469882
"1";1.85957905250088
"1";1.75570067165576
"1";1.74761085404486
"1";1.66504237911331
"1";1.79288774085273
"1";1.86498947624325
"1";1.91283677064653
"1";1.91569814002967
"1";1.84718217977075
"1";1.85492145999687
"1";1.81379302038456
"1";1.78335276482046
"1";1.90458836818567
"1";1.88077563054842
"1";1.85146222621066
"1";1.84725910046355
"1";1.75153587603141
"1";1.68930397283357
"1";1.89248632013002
"1";1.76194002026838
"1";1.54657359798784
"1";1.82771936766794
