"1";2.12515794263048
"1";2.06660819425261
"1";2.23007929615039
"1";2.31846765485423
"1";2.20540458284888
"1";2.03967067661453
"1";2.20322349205118
"1";2.29501916804659
"1";2.22267068147676
"1";2.23967427147379
"1";2.32182832667361
"1";2.2420261591249
"1";2.1759874801256
"1";2.27750787677367
"1";2.18983513005317
"1";2.22924953126274
"1";2.45965398268686
"1";2.3023668823354
"1";2.15334474445516
"1";2.29387367278749
"1";2.35591664562646
"1";2.18291378241351
"1";2.29019436451386
"1";2.22092108153861
"1";2.16638249451167
"1";2.36884360786972
"1";2.20385979975654
"1";2.42774330123875
"1";2.21461321590471
"1";2.36123924409025
"1";2.30217899251585
"1";2.21815222020669
"1";2.26702159600083
"1";2.31866032285455
"1";2.30122240431201
"1";2.34107636459629
"1";2.24248520047175
"1";2.20264026621089
"1";2.15366271635966
"1";2.41119244533377
"1";2.23305500452627
"1";2.12522593774856
"1";2.21402597270645
"1";2.20630300191612
"1";2.18267365326331
"1";2.40506216978203
"1";2.12903383534609
"1";2.29915864254903
"1";2.18726453280536
"1";2.16779439478311
"1";2.2578354869554
"1";2.32794657351663
"1";2.27824636820396
"1";2.23688777666839
"1";2.24342849296435
"1";2.15600017237769
"1";2.24513872472401
"1";2.19556311210902
"1";2.16331521100856
"1";2.17087903538459
"1";2.10353958953823
"1";2.32169125368977
"1";2.39022487520553
"1";2.27063146534726
"1";2.40765424225097
"1";2.20976558296546
"1";2.37369274935134
"1";2.2512077933873
"1";2.27778990832004
"1";2.19101366909084
"1";2.17226914077358
"1";2.35066135562588
"1";2.19131102228019
"1";2.24275333722637
"1";2.23075199889552
"1";2.1979861531775
"1";2.30279988852276
"1";2.35578182744243
"1";2.27738308624747
"1";2.24303612873332
"1";2.15977477984963
"1";2.11575148999221
"1";2.28536795646957
"1";2.28981267525663
"1";2.28911020187153
"1";2.31026724532318
"1";2.32983038702396
"1";2.28849221938459
"1";2.246760537672
"1";2.18268791743117
"1";2.34528424149321
"1";2.34522627556244
"1";2.35297932813399
"1";2.33524649545879
"1";2.24196225975629
"1";2.08240061949704
"1";2.35257805203787
"1";2.15460532426624
"1";2.03336027241481
"1";2.19153700669213
