"1";2.0561199718079
"1";2.07849641476552
"1";2.24434491548877
"1";2.19088949522161
"1";2.1152256355475
"1";1.94351447099226
"1";2.19917790252487
"1";2.06407204265466
"1";2.08306202664453
"1";2.05071626501641
"1";2.16168127092525
"1";2.22892024835744
"1";2.05451851814737
"1";2.1993230298281
"1";2.08094717662835
"1";2.12686535644733
"1";2.30544316676728
"1";2.23895813915639
"1";2.05660931908077
"1";2.25475370638864
"1";2.23964881889117
"1";2.16065823201509
"1";2.02260155042572
"1";2.11694136528412
"1";2.07303028701615
"1";2.26615335411016
"1";2.09430687978403
"1";2.31092739083648
"1";2.19870672605616
"1";2.18690210239993
"1";2.17456640965354
"1";2.04722253121523
"1";2.11499622015288
"1";2.13920351494657
"1";2.13135791304079
"1";2.09129718520369
"1";2.04588859142513
"1";2.08355170769814
"1";2.0813449390822
"1";2.34477430403192
"1";2.09326733302453
"1";2.09489316284414
"1";2.08481907130452
"1";2.07191702053939
"1";2.0906469615683
"1";2.25037035692961
"1";2.06933626839616
"1";2.14741073811838
"1";1.9894645225525
"1";2.08513323941601
"1";2.06764907519028
"1";2.06233462755084
"1";2.09042251816032
"1";2.11648450862625
"1";2.11133460312823
"1";2.15975057462309
"1";2.06656151018997
"1";1.93443770331278
"1";2.05895477963379
"1";2.06749362217688
"1";1.88132920561844
"1";2.17779625003392
"1";2.30028683208279
"1";2.12322046849598
"1";2.16848847929389
"1";2.09541763056341
"1";2.26946051203203
"1";2.19225925625783
"1";2.12817556510104
"1";2.08709056320065
"1";2.06239544780476
"1";2.23951141031507
"1";1.98264434481578
"1";2.1755791225592
"1";2.14648209051648
"1";2.09593219747403
"1";2.13455458073654
"1";2.26854549480992
"1";2.21928506479962
"1";2.02791978357301
"1";2.11595665382832
"1";1.99031361838685
"1";2.11055812618491
"1";2.16142254286306
"1";2.2011040009817
"1";2.22880812743657
"1";2.08619191135528
"1";2.17900037815957
"1";2.10519399903175
"1";2.0385283086938
"1";2.2069818073282
"1";2.1828886655565
"1";2.18194056954159
"1";2.10093938772861
"1";2.00363301175057
"1";1.99771146758195
"1";2.19897967807766
"1";2.07841392524888
"1";1.84724179391722
"1";2.17922175230106
