"1";2.85607107670278
"1";2.90425962528485
"1";3.57536779027923
"1";3.33595014719977
"1";3.08106072475579
"1";2.45725276384736
"1";3.43362098055015
"1";3.38265238612117
"1";3.21075730596501
"1";3.05581675607102
"1";3.41423265071667
"1";3.44726746816554
"1";2.93376129076103
"1";3.40033721893611
"1";3.03442717206042
"1";3.2792370049604
"1";3.96732048852303
"1";3.32527346158963
"1";2.91784135081806
"1";3.5869219341901
"1";3.67212902972622
"1";3.15814657901571
"1";3.16792189694151
"1";2.91525683745128
"1";2.89973241429271
"1";3.53021796606244
"1";2.98386915806627
"1";3.67323213348191
"1";3.35887545330215
"1";3.39445610624242
"1";3.31924030489043
"1";3.03777855105547
"1";3.09857762625494
"1";3.28805883528981
"1";3.25570694092517
"1";3.12318852758855
"1";3.24789822847343
"1";3.07698754107297
"1";3.03432264084857
"1";3.83265954647163
"1";3.28017884283985
"1";2.98917942428223
"1";3.02154475796618
"1";3.19956439661275
"1";3.19208941073991
"1";3.58215030245675
"1";2.90499820987377
"1";3.26357356898323
"1";2.88846479340064
"1";3.03491678719711
"1";3.34244015761869
"1";2.93258635899426
"1";3.06710092670658
"1";3.15702432019628
"1";3.22890845670344
"1";3.22054862283241
"1";2.92767996662998
"1";2.66081314063771
"1";3.05739801534421
"1";3.07659781259542
"1";2.70843179700365
"1";3.32508938542032
"1";3.80895207090685
"1";3.25063660266628
"1";3.58478711881186
"1";3.15665679930643
"1";3.50771287016561
"1";3.41082178302342
"1";3.37860139949776
"1";3.20283201851771
"1";3.04590640727702
"1";3.52714905548679
"1";2.89502413703381
"1";3.28654209189562
"1";3.09636867089627
"1";3.24367005967299
"1";3.34912173328119
"1";3.51548039360561
"1";3.48738372501549
"1";2.98440205340919
"1";2.95706309600622
"1";2.90706870072145
"1";3.33635613900849
"1";3.213446486479
"1";3.51232964323738
"1";3.4577943096832
"1";3.46699147882528
"1";3.49761544941339
"1";3.33622795311138
"1";2.87897356993547
"1";3.44166645979629
"1";3.53055654412588
"1";3.42549454195498
"1";3.3430794497712
"1";2.93955902004229
"1";2.85865180064692
"1";3.69879297204716
"1";2.99660755662166
"1";2.2902103360464
"1";3.28679595211141
