"1";7.29502529398745
"1";7.56921640760374
"1";12.0696314096993
"1";9.70537236552076
"1";8.48133616783203
"1";5.1092038130936
"1";10.6464904394609
"1";10.7625762403961
"1";9.93978467071011
"1";8.16632619061469
"1";11.0550771471084
"1";10.9421812377997
"1";7.81989015476622
"1";10.1182123195118
"1";8.02097903830862
"1";9.94839292376888
"1";14.7200075821793
"1";9.79310272484133
"1";7.55282219508006
"1";11.5191144435677
"1";12.0455191314815
"1";8.64823019230204
"1";8.95776802195078
"1";6.98645600897064
"1";7.7059937156429
"1";11.0906519243637
"1";7.7023972926475
"1";12.236397859681
"1";10.3609539801347
"1";10.2309268724209
"1";9.92139990816344
"1";8.12870424030396
"1";8.6265363723114
"1";9.66156922535783
"1";9.3045907809551
"1";8.85883650461077
"1";9.52631948666518
"1";8.04162020620105
"1";7.93957655138057
"1";13.4068452793838
"1";9.64204756694418
"1";7.80877081476216
"1";8.06656954245448
"1";9.18462871048034
"1";8.36834710661493
"1";11.2445732512431
"1";7.23383012266554
"1";9.70337352660183
"1";7.41393792967129
"1";8.20127541097006
"1";10.083953216879
"1";7.35605432442708
"1";8.22860786087059
"1";8.72835546056516
"1";9.25589407748919
"1";9.50352867535588
"1";7.35557281830286
"1";6.15107551200415
"1";8.10802889883086
"1";8.4571240752855
"1";6.43753171606154
"1";9.64538964051134
"1";13.8357084424622
"1";9.68955839549796
"1";11.5552436991423
"1";8.79107014152341
"1";10.7302584929038
"1";10.291688311749
"1";10.4499076726146
"1";9.57647368889813
"1";8.30316408036849
"1";11.3277415017636
"1";7.3524972159507
"1";9.65950720453114
"1";8.57502469537149
"1";9.41594763630083
"1";10.2081879754044
"1";11.3469086511339
"1";10.9814790264809
"1";7.88150692929509
"1";7.71563753046528
"1";7.22752906561419
"1";10.3500499929328
"1";9.00654312584201
"1";11.0786618343113
"1";10.8740259697804
"1";11.1569986563011
"1";11.2790078787326
"1";10.1079354441297
"1";7.23557486837307
"1";10.368361714061
"1";11.3675253418294
"1";10.2758510952793
"1";10.2378565924902
"1";7.47611536966948
"1";7.53014760249182
"1";12.9477380141374
"1";7.96092175917003
"1";4.73381677599634
"1";9.56550416851943
