"1";1.221298743129
"1";1.04480842814036
"1";1.15790477279897
"1";1.35160914898006
"1";1.21926835907761
"1";1.30049229073975
"1";1.23205159967843
"1";1.16843670142075
"1";1.19149729043661
"1";1.22942803602667
"1";1.27243995847961
"1";1.33576944709664
"1";1.24771390528893
"1";1.21301474173941
"1";1.23748715142519
"1";1.26658051660434
"1";1.21308953479344
"1";1.25320966644119
"1";1.20348260810779
"1";1.17362521970472
"1";1.22354232899614
"1";1.25192373375581
"1";1.32590796560882
"1";1.22949957412222
"1";1.22243672227903
"1";1.33478292737502
"1";1.3678158048545
"1";1.38694330164438
"1";1.19234316341069
"1";1.3289875010099
"1";1.31597987887125
"1";1.27364696506592
"1";1.18841678244604
"1";1.2617239041905
"1";1.18237367362764
"1";1.344139041517
"1";1.37897932431404
"1";1.28843294275328
"1";1.20325050423392
"1";1.23436861347273
"1";1.22889019314336
"1";1.12906481184845
"1";1.20361131960096
"1";1.26345648222755
"1";1.17892773112838
"1";1.25619511459592
"1";1.35855568883361
"1";1.2767406615104
"1";1.20845998218858
"1";1.13035440911485
"1";1.17680094654289
"1";1.31548491778941
"1";1.24223931072617
"1";1.23495021975664
"1";1.24896148823769
"1";1.15976232060542
"1";1.28349706842597
"1";1.14602250428387
"1";1.29703529875292
"1";1.09828042363493
"1";1.13808069178442
"1";1.28304022306227
"1";1.20294573838693
"1";1.31102074961454
"1";1.14984021108244
"1";1.21895847866008
"1";1.36921083302833
"1";1.14986952070401
"1";1.15604584551513
"1";1.20611237963307
"1";1.21374736914572
"1";1.26121282516219
"1";1.22899570284255
"1";1.16532085190844
"1";1.16911425279591
"1";1.22746159329892
"1";1.29806412859523
"1";1.29033687759209
"1";1.21138944361357
"1";1.26481961451301
"1";1.22361197066012
"1";1.12038009546236
"1";1.26233067190868
"1";1.24696287108746
"1";1.28365020352915
"1";1.27681171926717
"1";1.32696465961764
"1";1.23895131499526
"1";1.23496973411164
"1";1.18327349220853
"1";1.14003296860116
"1";1.28490758287641
"1";1.32295729557119
"1";1.34218697282962
"1";1.22209555910804
"1";1.18735427355809
"1";1.19769536703312
"1";1.18495778662425
"1";1.13698785316276
"1";1.17297442664593
