"1";2.82205242597249
"1";2.84924778007283
"1";3.46813995834613
"1";3.30340629690073
"1";3.01373957925257
"1";2.39727080239874
"1";3.321051456237
"1";3.27615155138146
"1";3.03759485470833
"1";2.99350745744001
"1";3.23298242473235
"1";3.57371325521442
"1";3.04058783758312
"1";3.09956984620058
"1";2.94447089306357
"1";3.44845555154108
"1";3.78625790226745
"1";3.47966218383161
"1";3.00271399342471
"1";3.35874949750008
"1";3.66286224923767
"1";3.01786379596419
"1";3.27472655113131
"1";2.90750668287144
"1";3.04002666331897
"1";3.49868441855204
"1";3.18094379763681
"1";3.59603422902445
"1";3.70606099014135
"1";3.28890362726298
"1";3.16788461280837
"1";3.03921746076477
"1";3.08723831622381
"1";3.26850706757254
"1";3.09938674770831
"1";3.04682245763263
"1";3.13452638476922
"1";3.04503142981505
"1";3.14068532361412
"1";3.83000852375365
"1";3.20428632858026
"1";2.9221929868897
"1";2.87925460791156
"1";3.12300048251916
"1";3.08889425587555
"1";3.53126835352909
"1";2.74894560674181
"1";3.34706652631605
"1";2.97842562346518
"1";2.96528737402274
"1";3.19134260268795
"1";2.94272867640361
"1";3.04220943035485
"1";3.09122397404261
"1";3.11247606513722
"1";3.09486758383373
"1";2.89332014781988
"1";2.56922738175554
"1";2.89668187844885
"1";2.89007853282836
"1";2.65298431319039
"1";3.25798536582478
"1";4.00783781309509
"1";3.2874315034422
"1";3.21493697969254
"1";3.0054233263055
"1";3.46900056551469
"1";3.55108777036992
"1";3.3934341933068
"1";3.2090585584822
"1";3.0170119286717
"1";3.43922169899322
"1";3.03801022362036
"1";3.24965334035296
"1";3.18477650317463
"1";3.21832996271281
"1";3.34035756710185
"1";3.27191835380176
"1";3.44090462099729
"1";3.07918464261047
"1";2.92769588121416
"1";2.67137679293357
"1";3.34107663017945
"1";3.54976572763691
"1";3.50932184107428
"1";3.14833244289486
"1";3.61407696749407
"1";3.27688100654166
"1";3.50092617205065
"1";2.78939676877213
"1";3.27962141791492
"1";3.50408725744091
"1";3.35476966719054
"1";3.54909955931469
"1";2.86056204176176
"1";2.68729076691571
"1";3.62141100163024
"1";2.93976945544181
"1";2.49172227990818
"1";3.22490481687493
