"1";2.78206816092889
"1";2.84354164706713
"1";3.48757880205344
"1";3.2668132181648
"1";3.01904785320721
"1";2.40262985798027
"1";3.34059640747282
"1";3.3252960059783
"1";3.14283807753627
"1";2.98993565669236
"1";3.34626582279292
"1";3.36840163104386
"1";2.87079206620524
"1";3.32967062521401
"1";2.96942629300958
"1";3.21016361653468
"1";3.88283178949449
"1";3.25338786725364
"1";2.85179613565472
"1";3.50590502820178
"1";3.59826804796072
"1";3.08302370956221
"1";3.11035043227563
"1";2.85085344198949
"1";2.82669931590333
"1";3.45209393898057
"1";2.91171161769933
"1";3.59739354749129
"1";3.27846292956811
"1";3.32984329699339
"1";3.24248512625183
"1";2.96807852495773
"1";3.03425090858131
"1";3.23051143507563
"1";3.17748399016109
"1";3.07285430399834
"1";3.1849843458283
"1";3.01339708868751
"1";2.96174725469872
"1";3.74620013508685
"1";3.20507843312362
"1";2.90971608531711
"1";2.94765628362986
"1";3.12884646308082
"1";3.13028723244276
"1";3.51391801376448
"1";2.82884146073522
"1";3.19582494017091
"1";2.83387065049811
"1";2.95753161333589
"1";3.26801093120092
"1";2.87286991696029
"1";3.01313114325222
"1";3.09174206527434
"1";3.16315508159701
"1";3.14180630026833
"1";2.87377183518721
"1";2.59948076007278
"1";2.99078182224644
"1";2.99798051257279
"1";2.65296328279734
"1";3.25652567452904
"1";3.73174253834946
"1";3.19903633155169
"1";3.51987196224216
"1";3.08353351172032
"1";3.44025947785957
"1";3.33371676262028
"1";3.31275189383036
"1";3.13436950029206
"1";2.97064454494622
"1";3.44980067082327
"1";2.83644659705015
"1";3.21104979077653
"1";3.02324490206616
"1";3.17273019748721
"1";3.28287053526793
"1";3.43582355548619
"1";3.40157387189835
"1";2.93255894343595
"1";2.88384401729117
"1";2.84473323080355
"1";3.26854147359673
"1";3.14560661029125
"1";3.43546585947836
"1";3.39943853362784
"1";3.40401534543455
"1";3.42482831827931
"1";3.26618831688564
"1";2.82614817005326
"1";3.35889336190089
"1";3.46161363427835
"1";3.35810338330979
"1";3.2760850997665
"1";2.88952491804331
"1";2.79142660941061
"1";3.61743268498766
"1";2.93296100610153
"1";2.23735441144921
"1";3.21163989250515
