"1";12.0575006535786
"1";13.1022956565621
"1";18.0977404035624
"1";15.2495582119562
"1";14.0570895540919
"1";9.68858408760833
"1";16.4305338125309
"1";15.2127356441141
"1";14.6785495737098
"1";12.7562820479871
"1";15.9788034514273
"1";16.7984592809021
"1";12.7776748805211
"1";16.1970256967889
"1";13.6738036847831
"1";15.590092509512
"1";21.2928275379652
"1";15.8120990774451
"1";12.432875515894
"1";17.6416941925442
"1";18.7641099706526
"1";14.1363095998258
"1";13.3073148117207
"1";12.8237429216209
"1";12.4660482966641
"1";16.9653494158773
"1";13.274526422325
"1";17.8397869647593
"1";16.3755121579449
"1";15.8598411582755
"1";15.89947393448
"1";12.5651581557037
"1";13.3865816354544
"1";14.9218978790356
"1";14.627365981066
"1";14.0962271473029
"1";14.2890754973751
"1";13.3862216294366
"1";13.5804695316442
"1";20.0644787025796
"1";14.5684202966422
"1";13.3867344691202
"1";12.8990492362856
"1";13.9794089190458
"1";14.4044189913883
"1";17.4435270154332
"1";12.3891832687542
"1";15.513135705357
"1";12.1005693763521
"1";13.1250931869776
"1";14.9566933366854
"1";12.3135231820262
"1";12.7859484695226
"1";13.9818525515887
"1";14.0579466638468
"1";15.2074521385449
"1";12.4291802579431
"1";10.339210143187
"1";12.8074106598329
"1";13.5790343820753
"1";10.3612804840031
"1";14.964189418558
"1";20.0021045350658
"1";15.1973575869432
"1";17.3270480119397
"1";14.0112369400986
"1";17.5386038960244
"1";15.9343157827887
"1";15.4258947200968
"1";15.0017638103554
"1";13.6348680766807
"1";16.8940040335354
"1";12.2676905243115
"1";15.3762562518285
"1";14.2557117913335
"1";14.5433282505231
"1";15.9485692897214
"1";17.8970028931195
"1";16.4840010077142
"1";12.4269887765463
"1";13.1689247287107
"1";11.9944670630802
"1";15.7153878831501
"1";14.8357681188156
"1";17.0182603349362
"1";17.1447822930779
"1";16.0229708869175
"1";17.1441619621079
"1";15.6240050839751
"1";11.8654071301241
"1";16.3437580299337
"1";16.842793429644
"1";16.1027047427045
"1";15.3551044091843
"1";12.1937156853488
"1";12.4221976522569
"1";18.7807433170365
"1";12.9904781676106
"1";8.57698872238255
"1";15.6523969051251
