"1";1.43454058040009
"1";1.26062069115872
"1";1.36107849715186
"1";1.60072380071434
"1";1.46782923133325
"1";1.54476339361403
"1";1.48479534162629
"1";1.38453586421163
"1";1.42425960690699
"1";1.43203301549496
"1";1.50303749967294
"1";1.58566975935176
"1";1.47984618587782
"1";1.47305897319824
"1";1.48489808686307
"1";1.53139992343107
"1";1.45727634852625
"1";1.5028350295313
"1";1.42597503130735
"1";1.39380650507254
"1";1.45540700998926
"1";1.48052362985332
"1";1.55832677024959
"1";1.47207296064574
"1";1.46428573239829
"1";1.61040323180768
"1";1.61632116249802
"1";1.6429883717932
"1";1.43383130521596
"1";1.55245068226008
"1";1.60697260810583
"1";1.49779677411851
"1";1.41365927334467
"1";1.47061464158473
"1";1.41639658589271
"1";1.59950359607408
"1";1.63063429858155
"1";1.50726846344843
"1";1.43154219368505
"1";1.51277369478347
"1";1.47264516266375
"1";1.35779895293878
"1";1.41117941183644
"1";1.47971015948393
"1";1.42158397289335
"1";1.49621051432142
"1";1.63992602778771
"1";1.50779422734264
"1";1.39243740400852
"1";1.36330302277549
"1";1.40057211621704
"1";1.58868288056633
"1";1.44855423818058
"1";1.45225136041247
"1";1.49509642976127
"1";1.38236102141177
"1";1.51418218088502
"1";1.38532053885569
"1";1.51017482838726
"1";1.32501834286286
"1";1.35638814790317
"1";1.51020383365998
"1";1.42943510774587
"1";1.53680814984565
"1";1.37567635608524
"1";1.42930093661504
"1";1.61030738776536
"1";1.37977343558072
"1";1.38546093641854
"1";1.44550866062582
"1";1.45987157343249
"1";1.46870928620009
"1";1.48358711446792
"1";1.40191422079063
"1";1.39628229283469
"1";1.46657802849838
"1";1.54985724181707
"1";1.55286159800679
"1";1.44613440788638
"1";1.49910066304892
"1";1.47896165044481
"1";1.35144018608902
"1";1.52981087152198
"1";1.47006874224831
"1";1.52934847275677
"1";1.5172256889241
"1";1.53174537333213
"1";1.49078065070962
"1";1.46315586854076
"1";1.39393956025898
"1";1.38356593390681
"1";1.53907010524388
"1";1.60569230353526
"1";1.5888603925049
"1";1.45868367511928
"1";1.40567111729597
"1";1.42256007775177
"1";1.38388643331972
"1";1.36697762819564
"1";1.39711837942945
