"1";1.71009543007351
"1";1.4268293453102
"1";1.47527900414055
"1";1.76716643374861
"1";1.61402784008081
"1";1.70809754031197
"1";1.69847612134994
"1";1.54646491912776
"1";1.5980993888642
"1";1.66189082909505
"1";1.66312020880472
"1";1.71492314364955
"1";1.83116663114031
"1";1.6379793898604
"1";1.65794081023135
"1";1.66003402282503
"1";1.5947854181683
"1";1.68999750759892
"1";1.6669574644142
"1";1.60368064235645
"1";1.62245605702323
"1";1.62141380370882
"1";1.81939725489911
"1";1.71323754662381
"1";1.57106712932378
"1";1.73641099893958
"1";1.70349929130212
"1";1.74052984880334
"1";1.58368732338082
"1";1.69999195304425
"1";1.79636625341439
"1";1.73301660056415
"1";1.60211663391713
"1";1.65985810579933
"1";1.62993992043905
"1";1.79539132970623
"1";1.84584072443086
"1";1.84527983016548
"1";1.60231786563469
"1";1.61100776243003
"1";1.50275266535891
"1";1.47837239987201
"1";1.47487734908192
"1";1.73657704642974
"1";1.6794351312051
"1";1.63806935913803
"1";1.85874354610921
"1";1.69142079241264
"1";1.5506613240722
"1";1.62931514636553
"1";1.48357695899658
"1";1.85092960682955
"1";1.50950945319147
"1";1.62768504254578
"1";1.60799720287529
"1";1.60143407684956
"1";1.6731470478711
"1";1.58727511224349
"1";1.69786809427684
"1";1.59299435067159
"1";1.47436284286797
"1";1.65104454567193
"1";1.59944022422747
"1";1.62421495038095
"1";1.47313205835194
"1";1.62670052100064
"1";1.80499760910864
"1";1.58967765914096
"1";1.48944184480566
"1";1.67697462749785
"1";1.62939633676045
"1";1.62129757860454
"1";1.71906345543593
"1";1.55324473602262
"1";1.47864763793789
"1";1.70834044299694
"1";1.66164188387031
"1";1.75804810932983
"1";1.61041195720488
"1";1.67447599164411
"1";1.63345551032152
"1";1.5304256924365
"1";1.6796364449103
"1";1.6530632682843
"1";1.66584672500394
"1";1.68134594427573
"1";1.70513624229758
"1";1.6279945243146
"1";1.58971262444313
"1";1.68247467284455
"1";1.51069093196336
"1";1.62294609976699
"1";1.67678021662684
"1";1.71190745477567
"1";1.54864351554675
"1";1.51015123469096
"1";1.57062586737199
"1";1.6038641963325
"1";1.56434463118405
"1";1.63833636845697
