"1";1.77419802295575
"1";1.76554245290306
"1";1.86145604046832
"1";1.96320919464752
"1";1.84706893802362
"1";1.67475300596654
"1";1.87468714822048
"1";1.87807901549682
"1";1.81654992465655
"1";1.84787002068386
"1";1.90244073368194
"1";1.8934416053189
"1";1.88503424925037
"1";1.84898950387643
"1";1.78725582974347
"1";1.8044034562989
"1";2.05299007320151
"1";1.9273944138681
"1";1.80429416271812
"1";1.94645036583674
"1";1.97878845467683
"1";1.79323332809413
"1";1.91391871107808
"1";1.82705832501588
"1";1.84583958186392
"1";1.98992277749864
"1";1.81558799570845
"1";2.04103204731419
"1";1.87823158374899
"1";1.94063844489227
"1";1.93569970637939
"1";1.84106831582596
"1";1.92401719952406
"1";1.89515173918425
"1";1.87393466970983
"1";1.83975159563403
"1";1.89281567454401
"1";1.83197826061333
"1";1.82850706234256
"1";1.97287585703325
"1";1.75996039100033
"1";1.72366110260264
"1";1.87966118664489
"1";1.80998989211848
"1";1.87744407183754
"1";1.98917883548743
"1";1.78620883515762
"1";1.89155085518149
"1";1.76566216015109
"1";1.81634982423529
"1";1.83548284427055
"1";1.8752163555799
"1";1.83500429774509
"1";1.83364758109004
"1";1.78535054104342
"1";1.82509684304819
"1";1.76757196899771
"1";1.78466252520441
"1";1.82711001609675
"1";1.84408091497142
"1";1.70427525486829
"1";1.88866794041461
"1";1.99933309431654
"1";1.8120425592756
"1";1.92888668866107
"1";1.82238746551615
"1";1.99224689590974
"1";1.95670673452422
"1";1.90127223767384
"1";1.8291951825352
"1";1.79047577054891
"1";1.90852620959674
"1";1.8344694628713
"1";1.86878133591962
"1";1.88159616378934
"1";1.83525631572018
"1";1.9521164003381
"1";1.98276670338068
"1";1.9011423367324
"1";1.82701695747042
"1";1.79209199743044
"1";1.73918080367044
"1";1.88758790412867
"1";1.92173719224402
"1";1.91374914362483
"1";1.93972787778082
"1";1.92009164351923
"1";1.85098909650259
"1";1.87527600662398
"1";1.87645040234437
"1";1.92001880556638
"1";1.88087749274604
"1";1.91798077412426
"1";1.91867766030254
"1";1.78249105485191
"1";1.81877237138762
"1";1.94478768819621
"1";1.78315012458882
"1";1.6503723859007
"1";1.8153184290808
