"1";1.6333936865957
"1";1.6032777694656
"1";1.76715506711297
"1";1.78476297591408
"1";1.67076965145118
"1";1.50300424913393
"1";1.73837448670044
"1";1.75403172487719
"1";1.69695511911878
"1";1.69291000841717
"1";1.77057881694769
"1";1.75742664623774
"1";1.65568584187553
"1";1.72727184554353
"1";1.61596075651151
"1";1.63324573362559
"1";1.89036280323195
"1";1.77362560105706
"1";1.59722584783462
"1";1.76556371106454
"1";1.79552817021266
"1";1.66139239194431
"1";1.70783473445193
"1";1.62375245422185
"1";1.67469493295215
"1";1.8246454413567
"1";1.66515192500532
"1";1.93874745686719
"1";1.73154194850127
"1";1.83768401397184
"1";1.72840707144233
"1";1.66712618068384
"1";1.73503544722247
"1";1.72357608143123
"1";1.72249215615454
"1";1.68535528004353
"1";1.72410207677491
"1";1.63539956469592
"1";1.61321546902329
"1";1.87289774979867
"1";1.67514820045999
"1";1.58767751889835
"1";1.67832405791204
"1";1.73876039237085
"1";1.62713412017996
"1";1.81306394615466
"1";1.60323046871106
"1";1.68720603163554
"1";1.59573886585151
"1";1.60922274706107
"1";1.71836237842321
"1";1.66005737382446
"1";1.71781895549323
"1";1.69976872550954
"1";1.67476260354629
"1";1.70803485995892
"1";1.61990632736052
"1";1.54948821917641
"1";1.69411549747982
"1";1.67378679604226
"1";1.54560775850184
"1";1.75920582522337
"1";1.8732564490318
"1";1.67577572250224
"1";1.77674359969077
"1";1.6731505817565
"1";1.81478600137883
"1";1.77319613440126
"1";1.74826216715214
"1";1.65917499060441
"1";1.65178558162497
"1";1.84726360210138
"1";1.58879415646103
"1";1.73645433729856
"1";1.68999514944244
"1";1.67096915339948
"1";1.70886026050164
"1";1.82745899072583
"1";1.78563316980561
"1";1.65356278381547
"1";1.62386664548728
"1";1.56477631979317
"1";1.69161493203375
"1";1.76005871395976
"1";1.7837311066162
"1";1.78612032379728
"1";1.7558444937138
"1";1.72599527539135
"1";1.69760326953842
"1";1.66726465554329
"1";1.8176787536481
"1";1.7482546223114
"1";1.74103537878161
"1";1.75712483266449
"1";1.65700340410425
"1";1.59154641180386
"1";1.83848449739735
"1";1.65474472560519
"1";1.47758857742933
"1";1.71977860975619
