"1";2.87770592335644
"1";2.91711802648275
"1";3.59091459878734
"1";3.34749957559431
"1";3.09798580132412
"1";2.47400203289054
"1";3.45016623725723
"1";3.39629599390638
"1";3.22564368807288
"1";3.07778622734397
"1";3.43229142193806
"1";3.45954291309965
"1";2.94742852941209
"1";3.41601609695603
"1";3.04589359962532
"1";3.29204900061661
"1";3.97610742998964
"1";3.33764127663566
"1";2.93320644707806
"1";3.59535290410564
"1";3.67809535167337
"1";3.17161541385694
"1";3.17509079687519
"1";2.92919300652961
"1";2.91729284641086
"1";3.54797027664007
"1";2.99591761578092
"1";3.68642389077807
"1";3.37425729238109
"1";3.40508575338631
"1";3.33131445590677
"1";3.0493296704373
"1";3.11086558549105
"1";3.29967054111955
"1";3.27377608405382
"1";3.13580995556715
"1";3.26155978114434
"1";3.0819406178467
"1";3.04158451277686
"1";3.84603470879302
"1";3.29280449600327
"1";3.00875924945635
"1";3.0384648366452
"1";3.21919786877856
"1";3.2072467744211
"1";3.59390093977189
"1";2.9196101948766
"1";3.26861797701086
"1";2.89851823042332
"1";3.04490265199285
"1";3.3547761321471
"1";2.94540756687119
"1";3.07981894892104
"1";3.17398485520382
"1";3.24949797568836
"1";3.23170277019618
"1";2.93788560378514
"1";2.66888600730807
"1";3.07169032217512
"1";3.09381107751102
"1";2.7213270204764
"1";3.34068912148341
"1";3.81649519194662
"1";3.25982724808574
"1";3.5959580212135
"1";3.16932227882776
"1";3.52087955989094
"1";3.42155320228833
"1";3.39505632212679
"1";3.21449739943497
"1";3.05445360716633
"1";3.53606458852456
"1";2.90908244149663
"1";3.29564885462244
"1";3.11189046256309
"1";3.25761536712759
"1";3.35990236433121
"1";3.53336817930358
"1";3.4957133457674
"1";3.00259901508278
"1";2.97115560093645
"1";2.918862727393
"1";3.34982492896692
"1";3.22666864948731
"1";3.52505505668094
"1";3.47074398889712
"1";3.47850001721166
"1";3.51237462385855
"1";3.35359698843662
"1";2.88855280395857
"1";3.46726073264243
"1";3.54030656753229
"1";3.44094749839009
"1";3.36292516477675
"1";2.95211803100568
"1";2.86772265099543
"1";3.70906794260156
"1";3.01273303325526
"1";2.30483160852139
"1";3.30652203467699
