"1";2.828775218217
"1";2.84699060987935
"1";3.46807261650035
"1";3.30234333735027
"1";3.01261720698038
"1";2.39755314794392
"1";3.3234196846464
"1";3.27613333618638
"1";3.0483957409068
"1";2.98174924644378
"1";3.23334989530066
"1";3.52317138470395
"1";3.01113210431912
"1";3.09500922966303
"1";2.94032823180647
"1";3.44845542039599
"1";3.78199485945057
"1";3.48495524782866
"1";2.99663228669706
"1";3.35884044560689
"1";3.66361467662339
"1";3.01368652923375
"1";3.27784984966935
"1";2.89755774851778
"1";3.04406072759702
"1";3.50228660843359
"1";3.18206355587451
"1";3.59628753782778
"1";3.70488355717787
"1";3.28919331594754
"1";3.16800032688691
"1";3.03897491030263
"1";3.11266873453677
"1";3.26850665173952
"1";3.09901063416011
"1";3.04587278323234
"1";3.13335540713716
"1";3.04516675954247
"1";3.14153824640228
"1";3.83464302878786
"1";3.19363574925203
"1";2.919867343811
"1";2.88127695800496
"1";3.1380299734221
"1";3.09016809444294
"1";3.53384473889903
"1";2.7455495511093
"1";3.34787110334913
"1";2.96057834014525
"1";2.96519695875441
"1";3.20251862982838
"1";2.94454770862566
"1";3.04250517766218
"1";3.08242323690146
"1";3.11248207608984
"1";3.09311014915206
"1";2.89347793824617
"1";2.56847753877169
"1";2.8925630458346
"1";2.89550825427619
"1";2.6529836220225
"1";3.25794797933178
"1";3.97814196451412
"1";3.28882474099143
"1";3.21754120542617
"1";3.00930308844706
"1";3.58438096988199
"1";3.5513497082661
"1";3.39280786808386
"1";3.20606478077358
"1";3.01794110095523
"1";3.43945791038591
"1";3.03637073973084
"1";3.24366468985639
"1";3.18449406804512
"1";3.21841448153132
"1";3.3337044361193
"1";3.27003449764532
"1";3.44041146965456
"1";3.08673958061537
"1";2.92710073433994
"1";2.67260654709689
"1";3.30886294840094
"1";3.54951547033353
"1";3.51282321868222
"1";3.14516175420056
"1";3.63618670795318
"1";3.28196034922462
"1";3.50103343330567
"1";2.78951352343509
"1";3.2823358548645
"1";3.50346227555917
"1";3.35598419489007
"1";3.54769793496248
"1";2.86494244920857
"1";2.68230458696905
"1";3.62140606701075
"1";2.93975320726474
"1";2.48805891086894
"1";3.24394098403511
