"1";1.26291687966796
"1";0.960676804196567
"1";1.03498076936145
"1";1.2113469985981
"1";1.08926971666151
"1";1.19111715174165
"1";1.15408612897816
"1";1.06219291176218
"1";1.12724360978799
"1";1.13285688902828
"1";1.14192372930075
"1";1.31029432583688
"1";1.24526077082989
"1";1.1313529570181
"1";1.10061179251126
"1";1.14967685138407
"1";1.08476908319764
"1";1.17637313751808
"1";1.08465966742951
"1";1.08805536628977
"1";1.054333682564
"1";1.11416943123441
"1";1.27397004294821
"1";1.13905468895242
"1";1.1496772980055
"1";1.21506972152735
"1";1.2734205264665
"1";1.28023445385204
"1";1.20712815741804
"1";1.22684897865248
"1";1.26049929679892
"1";1.16186709192549
"1";1.06190526167692
"1";1.09916031481723
"1";1.06778958900645
"1";1.31468158485018
"1";1.31333512593076
"1";1.23322847094272
"1";1.08243177678468
"1";1.14279485695598
"1";1.07458692251005
"1";1.0099755406449
"1";1.04714483354384
"1";1.17022627526856
"1";1.04902576561345
"1";1.17019627109439
"1";1.22773965652535
"1";1.23860935887326
"1";1.0975391699449
"1";1.10081727724513
"1";1.07923465326211
"1";1.22241676815624
"1";1.08470237279304
"1";1.09494333841101
"1";1.12299584856476
"1";1.06844068377174
"1";1.19335643985476
"1";1.03029460248248
"1";1.2233387579624
"1";1.10932078241432
"1";1.01304731934425
"1";1.13643126355409
"1";1.19587832231167
"1";1.15555853676985
"1";1.02488405773917
"1";1.08456410283187
"1";1.308558201442
"1";1.07613758991423
"1";1.07833312921313
"1";1.13148420823296
"1";1.16243977984705
"1";1.18718825482109
"1";1.20163026097067
"1";1.03204724796859
"1";1.04646065059971
"1";1.15024624477219
"1";1.21039076031029
"1";1.1843758395788
"1";1.12725384144003
"1";1.17923625503197
"1";1.09766034321194
"1";1.01720138874607
"1";1.13969354405382
"1";1.22706476074785
"1";1.1429001403402
"1";1.25979862968243
"1";1.22414134792531
"1";1.07947954604192
"1";1.11139114602415
"1";1.10114285582744
"1";1.00542244827722
"1";1.17089173857301
"1";1.23858090800168
"1";1.22998280001218
"1";1.10665635139732
"1";1.05944952565445
"1";1.20457754599088
"1";1.07510162150317
"1";1.09977992018959
"1";1.07511411416717
