"1";2.6667064221563
"1";2.94339448912991
"1";3.29582896112554
"1";3.29654096827579
"1";2.96644025989625
"1";2.35014367142329
"1";3.13917017646828
"1";3.24602946811597
"1";2.99878396037196
"1";2.81351773311257
"1";3.06614077049106
"1";3.26640610884767
"1";3.03114346187364
"1";2.98637925767052
"1";2.76014733886829
"1";2.98194765659622
"1";3.77594026047558
"1";3.08747785647172
"1";2.82570640124132
"1";3.33106749489646
"1";3.60902064733607
"1";2.82492297741083
"1";3.31074421176922
"1";2.65511266470379
"1";2.74478236037404
"1";3.2789912233008
"1";2.77864356681733
"1";3.3325827560362
"1";3.0535898192212
"1";3.09465827394598
"1";3.01208257718966
"1";2.82108285925948
"1";2.98374234596931
"1";3.00742881573512
"1";2.91728551014884
"1";2.96169195658201
"1";3.05577788670583
"1";2.81650973865553
"1";3.11631436325102
"1";3.51573427209363
"1";2.94823909711691
"1";2.70606384468352
"1";2.66408981379772
"1";2.83547109097751
"1";2.95366312676815
"1";3.34806107733253
"1";2.665647333484
"1";3.01149127091729
"1";2.61160514017998
"1";2.79853168540743
"1";3.08220387477843
"1";2.70175958383992
"1";2.75434877942437
"1";2.86188584137669
"1";2.89501357381686
"1";3.02339352614084
"1";2.64573796416635
"1";2.51295626480887
"1";2.73691301733607
"1";2.78859994002163
"1";2.47181039514779
"1";2.99948440226643
"1";3.70684782918917
"1";2.87687153646922
"1";3.19236689189184
"1";2.9168036913645
"1";3.332908709658
"1";3.125670643173
"1";3.23336937370522
"1";2.98314069902055
"1";2.84002579591487
"1";3.22441219692887
"1";2.7755816228996
"1";3.05977089189462
"1";3.07319213198505
"1";2.99511245717958
"1";3.26664469207645
"1";3.2103691652011
"1";3.27749405864162
"1";2.86249595425616
"1";2.75524784247972
"1";2.65416424933728
"1";3.32196725679254
"1";3.21134472011703
"1";3.21344668006483
"1";3.11071989234322
"1";3.54332495099158
"1";3.23827175555351
"1";2.99736161761187
"1";2.64506365201296
"1";3.12425354192648
"1";3.44423713334246
"1";3.26322013721803
"1";3.19376328314935
"1";2.67294065601194
"1";2.92650454341818
"1";3.52541233220358
"1";2.69224453077954
"1";2.27449288397621
"1";2.94092122167797
