"1";11.2000475203915
"1";11.9770017216361
"1";16.7068522480361
"1";14.2566014388206
"1";12.8454064468376
"1";8.67800549308078
"1";15.2325043825461
"1";14.6920789559132
"1";13.491030957946
"1";12.3449601442415
"1";15.0666200047274
"1";15.4123692617863
"1";11.4652385465881
"1";14.8145095478577
"1";12.4569047001984
"1";14.2120783893807
"1";19.9959639910985
"1";14.6588354381595
"1";11.3191830114929
"1";16.5373504393435
"1";17.2444104112446
"1";13.0060939556199
"1";12.7857623873311
"1";11.6863786848958
"1";11.5432029838942
"1";15.7419495579155
"1";11.858519313662
"1";16.8990727494316
"1";14.8610262143916
"1";14.5237092417201
"1";14.6742042239692
"1";12.0234566453792
"1";12.4275289852787
"1";13.8958535501851
"1";13.9002812492475
"1";12.5968369157783
"1";13.6282139042064
"1";12.396065424641
"1";12.4322705453471
"1";18.6298351744645
"1";13.7419830689305
"1";12.2286889472362
"1";12.094871608901
"1";13.0381127042945
"1";13.61881879684
"1";16.093292528478
"1";11.4350276770925
"1";13.9595703889065
"1";11.1239465291474
"1";12.2234528134988
"1";14.2800919939394
"1";11.4133132336449
"1";12.1422471027309
"1";13.00586316777
"1";13.2042916315158
"1";13.7739851262163
"1";11.4300810826711
"1";9.79214791968812
"1";12.1144866377154
"1";13.0639394906609
"1";10.0279630436198
"1";14.0671134826802
"1";18.5715450443697
"1";13.6452203005163
"1";16.1521589806424
"1";13.0564408844426
"1";15.9202054758239
"1";15.2629241445979
"1";14.5446591760762
"1";13.764812766999
"1";12.3663059728456
"1";15.4967282296681
"1";11.4856134805956
"1";14.1021023463553
"1";12.9442045005899
"1";13.7206280872224
"1";14.4659931557088
"1";16.2294946226145
"1";15.3120815575324
"1";11.5981231097968
"1";11.9907607413214
"1";11.3614508330122
"1";14.7152918383269
"1";13.7614758208194
"1";16.0566767738868
"1";15.7796717023717
"1";15.446901992924
"1";15.770582858583
"1";14.6872407384639
"1";10.89085848263
"1";15.6099045252031
"1";15.6753033158536
"1";14.6780327449131
"1";14.3708752503662
"1";11.2874891935478
"1";11.1488819092054
"1";17.5848652602097
"1";11.8386566640877
"1";7.75575076913707
"1";14.3061189129664
