"1";8.15714199517815
"1";8.4347239710597
"1";12.7832548357662
"1";11.1285633846022
"1";9.4929351896327
"1";6.0380911454355
"1";11.7897530380742
"1";11.4423371653312
"1";10.3089624778077
"1";9.33801604668444
"1";11.6569845932198
"1";11.8836529970725
"1";8.60695531116784
"1";11.5622932024822
"1";9.2077482625386
"1";10.7533953347017
"1";15.7396318586546
"1";11.0574435943523
"1";8.51379814854375
"1";12.8660089619741
"1";13.484531610958
"1";9.97388981454861
"1";10.0357291451215
"1";8.49872242830646
"1";8.40844807449981
"1";12.46243888791
"1";8.90347515245911
"1";13.492634306444
"1";11.2820443107957
"1";11.5223322572065
"1";11.0173562016091
"1";9.22809852525267
"1";9.6011833059277
"1";10.8113309043274
"1";10.5996276851883
"1";9.75430657886072
"1";10.5488429025209
"1";9.4678523279183
"1";9.20711388876624
"1";14.6892791991601
"1";10.7595732410142
"1";8.93519363055222
"1";9.12973272439293
"1";10.2372123280719
"1";10.1894348061578
"1";12.831800789391
"1";8.43901459936979
"1";10.6509124401659
"1";8.34322886271501
"1";9.21071990521082
"1";11.171906207262
"1";8.60006275295919
"1";9.40710809460438
"1";9.96680255831081
"1";10.425849821771
"1";10.3719334320277
"1";8.57130998700652
"1";7.07992656939031
"1";9.34768262423069
"1";9.46545410046693
"1";7.33560279902041
"1";11.0562194210349
"1";14.5081158784656
"1";10.5666383225938
"1";12.8506986871994
"1";9.96448214860752
"1";12.3040495795255
"1";11.633705235547
"1";11.4149474166882
"1";10.2581329388422
"1";9.27754584189121
"1";12.4407804596214
"1";8.38116475400836
"1";10.8013589218016
"1";9.58749894610791
"1";10.521395456019
"1";11.2166163843364
"1";12.3586023978255
"1";12.1618452455029
"1";8.90665561639297
"1";8.74422215376187
"1";8.4510484307143
"1";11.1312722862996
"1";10.3262383214643
"1";12.336459522764
"1";11.9563414880775
"1";12.0200299142471
"1";12.2333138319753
"1";11.1304169551217
"1";8.28848881638697
"1";11.8450680204867
"1";12.4648295112701
"1";11.7340128569633
"1";11.1761802074825
"1";8.64100723231199
"1";8.17189011734189
"1";13.6810694500654
"1";8.97965684840201
"1";5.24506338333375
"1";10.8030276308159
