"1";1.70518930841161
"1";1.72019323925512
"1";1.88600461965836
"1";1.92438370882928
"1";1.79702002327519
"1";1.62812972980866
"1";1.84576373974618
"1";1.86087853567433
"1";1.79863772865902
"1";1.8405309133363
"1";1.8977232944491
"1";1.85656004826305
"1";1.75131902202486
"1";1.86269483356769
"1";1.7629863364478
"1";1.78785721135163
"1";2.01773785155186
"1";1.87812267896332
"1";1.74673427624883
"1";1.89442624281775
"1";1.93330558936544
"1";1.80630078963387
"1";1.81717515216396
"1";1.77934205189628
"1";1.75720567779366
"1";1.95208785124099
"1";1.79078295891836
"1";2.03125469953854
"1";1.84682028183759
"1";1.94016119994357
"1";1.84415398816877
"1";1.78713683964396
"1";1.87277037634954
"1";1.87441558206349
"1";1.86827059445256
"1";1.82167663141006
"1";1.82837772882705
"1";1.80916079355677
"1";1.75304629947332
"1";1.98328537186815
"1";1.79717540151249
"1";1.7188975113684
"1";1.82320929115839
"1";1.82739559906511
"1";1.78510861364225
"1";1.96411213356201
"1";1.71567401459759
"1";1.80314070752438
"1";1.75277425234468
"1";1.72817250543255
"1";1.84060580251519
"1";1.79473185243881
"1";1.87633052550128
"1";1.81961753579987
"1";1.79573031752526
"1";1.79849649847167
"1";1.79710946347971
"1";1.69701456269004
"1";1.82244661993294
"1";1.77701159090421
"1";1.68118851781916
"1";1.9187071618527
"1";1.97248370381622
"1";1.84025717851772
"1";1.93794486532026
"1";1.8036949628399
"1";1.95280862549532
"1";1.88889810953923
"1";1.84233982218087
"1";1.76691966782642
"1";1.72625537550089
"1";1.93283956857057
"1";1.69665250862041
"1";1.82057210226025
"1";1.81692708205809
"1";1.79478136531971
"1";1.84369736132312
"1";1.9335473111524
"1";1.86863408345719
"1";1.7731791419139
"1";1.76102190865433
"1";1.68530256570928
"1";1.8122992606891
"1";1.88693294046648
"1";1.92374796433882
"1";1.939778416411
"1";1.86625700121412
"1";1.86995779720556
"1";1.8259733995779
"1";1.80549945029431
"1";1.91782892199929
"1";1.89917671968998
"1";1.86656623809193
"1";1.86783226230096
"1";1.78174009572488
"1";1.70478486882597
"1";1.91359854337223
"1";1.77436858076955
"1";1.57003989336932
"1";1.83385873425058
